"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"4117",0.00055202751809702,-0.521459960937477,14.7728271484375,1.82197093963623,974.415234375,0.00274522439576685,264.4580078125,216.42985534668
"4118",0.840634977794252,4.18340454101565,4.90484619140625,2.55314040184021,973.528984375,0.00426854379475117,115.730377197266,298.178253173828
"4119",0.457833551627118,5.66602478027346,6.85861206054688,1.83887600898743,969.328203125,0.00500163994729519,192.371826171875,310.224273681641
"4120",0.896810099948198,5.6787048339844,5.2962646484375,2.25438380241394,960.826015625,0.00499826297163963,77.0845260620117,318.528869628906
"4121",2.58993845782243,4.91811523437502,4.5650634765625,2.67577600479126,961.468046875,0.00511164683848619,49.7759132385254,327.836853027344
"4122",18.5990403871983,1.53748474121096,2.17953491210938,8.51810073852539,958.574765625,0.00441357539966702,63.4194145202637,308.415405273438
"4123",5.96456229686737,0.84382019042971,3.04641723632812,6.14509773254395,961.71359375,0.0041306191124022,87.0287780761719,316.472717285156
"4124",13.1539834197611,3.58350524902346,4.19296264648438,4.47196817398071,961.944375,0.00489622168242931,37.8932685852051,324.109619140625
"4125",21.6938246972859,6.57302246093752,1.71368408203125,7.33566045761108,964.058125,0.00608948525041342,20.3820743560791,342.577789306641
"4126",15.3301685582846,5.60761413574221,3.86868286132812,5.44353628158569,962.789453125,0.00622921669855714,40.4901962280273,344.927490234375
"4127",0.290522742579924,0.984552001953148,12.6923828125,2.34659171104431,969.223828125,0.00346981850452721,270.897308349609,224.494277954102
"4128",0,4.38120422363284,14.9104919433594,2.80242729187012,967.680078125,0.00329836760647595,293.042877197266,222.579208374023
"4129",1.14814601825941e-05,5.13849792480471,12.8249206542969,2.81299591064453,960.342109375,0.00393782975152135,290.883331298828,252.863922119141
"4130",0.000647553972044079,3.22796020507815,13.7282104492188,1.93612515926361,961.29015625,0.00394109776243567,237.492568969727,249.611373901367
"4131",3.85210267268121,4.91544494628909,4.97512817382812,4.61364889144897,960.139921875,0.0047189244069159,66.3527603149414,318.125915527344
"4132",18.17108807154,2.82990417480471,2.48794555664062,7.59919834136963,957.525390625,0.00478478474542499,76.4842681884766,318.721405029297
"4133",2.9802817502059,4.17157897949221,3.61947631835938,3.28567481040955,970.0221875,0.00497326580807567,77.5608215332031,328.977935791016
"4134",0.105508764681872,4.8778015136719,13.263427734375,1.55289590358734,976.850390625,0.00447838706895709,189.518966674805,266.246032714844
"4135",4.75913618513957e-06,7.22782287597659,14.3041076660156,2.84633564949036,966.7790625,0.00396458385512233,314.046020507812,239.150619506836
"4136",0,8.06463012695315,15.324462890625,3.18800735473633,959.047734375,0.0042042164131999,317.819793701172,238.0244140625
"4137",0,8.0395446777344,17.482666015625,2.79068565368652,961.026796875,0.0044737565331161,318.943542480469,243.148849487305
"4138",0,10.2861572265625,16.4144287109375,2.31121516227722,965.195859375,0.00457954267039895,319.803466796875,248.798828125
"4139",0,11.2557006835938,16.021484375,1.88710844516754,966.833828125,0.00483531691133976,317.775543212891,259.710662841797
"4140",0.000114215472279966,10.9969421386719,18.1515502929688,1.54825294017792,969.856171875,0.00484252907335758,310.860717773438,268.036895751953
"4141",0.0175831680735428,10.544580078125,19.380859375,1.45065259933472,972.10890625,0.00501704122871161,312.995880126953,274.013458251953
"4142",0,13.9669128417969,11.9008178710938,3.30630803108215,970.19921875,0.0051581459119916,322.046569824219,265.152160644531
"4143",1.21659205210012e-06,16.0231872558594,11.898681640625,3.91947364807129,964.949609375,0.00527471164241433,320.958709716797,267.886962890625
"4144",0.0249144672125112,14.4898315429688,15.2157592773438,3.20534610748291,956.636484375,0.00641185184940696,172.053756713867,302.382232666016
"4145",1.21558398823254,11.1319976806641,5.78958129882812,4.6929497718811,963.126171875,0.00700198812410235,76.7817459106445,340.449096679688
"4146",1.39560573734343,11.3723846435547,6.11428833007812,2.23672008514404,966.8928125,0.00721355248242617,194.577224731445,341.06591796875
"4147",0.0196345778931573,10.3830505371094,18.17724609375,1.12555027008057,968.796953125,0.00643447134643793,321.774261474609,271.947509765625
"4148",0,15.959359741211,15.6937561035156,2.37818336486816,964.478203125,0.00697284517809749,325.640319824219,286.057464599609
"4149",7.6324061723426,17.7234893798828,11.5666198730469,2.8336238861084,959.42078125,0.00910563487559557,104.764228820801,363.016418457031
"4150",5.95191840548068,12.5668426513672,5.02999877929688,2.22644710540771,959.198828125,0.00874899700284004,156.64485168457,343.734832763672
"4151",7.82257877290249,11.9809814453125,3.8309326171875,1.72619295120239,957.04296875,0.00890705455094576,66.2804794311523,368.169647216797
"4152",12.1580159291625,10.1677795410156,1.88916015625,3.12927269935608,960.124140625,0.00780255673453212,40.5286903381348,362.143280029297
"4153",3.62456386210397,8.85675964355471,3.64047241210938,3.27988052368164,965.4009375,0.00687137804925442,78.8856430053711,352.849975585938
"4154",0.0997019229544094,11.1330657958985,10.2279357910156,1.93273687362671,967.0003125,0.00712917279452085,230.803619384766,324.655975341797
"4155",0.00689645639795344,13.5697418212891,13.4192199707031,2.97876620292664,965.638515625,0.00759228644892573,337.566528320312,287.954162597656
"4156",0.00820983841549605,13.3710723876953,14.4613952636719,2.86476731300354,968.61359375,0.00763678969815373,340.993072509766,290.061462402344
"4157",0.0110918633254187,15.6124969482422,15.1551818847656,2.09093332290649,969.286171875,0.00818881951272488,340.398590087891,297.019317626953
"4158",0.0939409132115543,18.1479888916016,12.4788513183594,2.52629375457764,962.79515625,0.00871494133025408,285.9111328125,319.017028808594
"4159",0.496825156733394,17.3742614746094,10.4071044921875,2.1393027305603,958.423515625,0.00947718415409327,211.254516601562,351.180908203125
"4160",0.0765840823078179,16.7280212402344,10.1648559570312,4.89027547836304,962.96015625,0.00850088056176901,328.244995117188,321.271453857422
"4161",0.190801420103526,11.8633361816406,11.0070190429688,3.11828112602234,968.407734375,0.00635058199986815,124.206581115723,302.290191650391
"4162",1.77636254229583,10.8010192871094,4.95465087890625,2.74014258384705,969.3153125,0.00692432234063745,141.269393920898,332.770812988281
"4163",4.40021847607568,7.31604919433596,2.70950317382812,3.51670098304749,969.155703125,0.00606814492493868,58.8783683776855,341.118743896484
"4164",8.11807292047888,8.00332031250002,4.201416015625,3.33739757537842,967.734609375,0.00649504037573934,44.463005065918,348.241973876953
"4165",12.8286934923381,10.223764038086,1.14321899414062,3.5368549823761,969.242734375,0.00777625991031528,34.2524681091309,361.914276123047
"4166",7.65247056260705,10.1018768310547,1.61856079101562,2.83302903175354,967.313984375,0.00787688326090574,55.2838287353516,363.490661621094
"4167",6.06052838265896,7.2509704589844,3.4127197265625,3.81994247436523,966.457578125,0.00637889513745904,76.3962936401367,345.009918212891
"4168",6.14822530187666,7.27509460449221,3.03292846679688,3.95634818077087,965.547890625,0.0064036431722343,66.3065643310547,348.329315185547
"4169",2.88999890908599,6.47193298339846,2.27859497070312,2.03125357627869,962.566796875,0.00594328157603741,71.101203918457,342.195037841797
"4170",1.7083797021769,7.77126464843752,3.45306396484375,2.84583234786987,967.05953125,0.00617268402129412,50.5019073486328,343.344116210938
"4171",0.122960849694209,10.29775390625,7.56207275390625,3.23793435096741,973.723359375,0.00679533090442419,221.805221557617,322.724517822266
"4172",4.91416974691674,11.374887084961,5.57266235351562,3.28404760360718,972.510546875,0.00686569698154926,69.5595855712891,337.4638671875
"4173",6.11103919800371,9.16365966796877,2.1982421875,2.84616160392761,967.018203125,0.00715969037264585,81.6480560302734,354.954040527344
"4174",0.241353804449318,12.6070343017578,8.20584106445312,4.38239002227783,968.460546875,0.00759446760639548,271.986145019531,331.609344482422
"4175",0.00281016073131468,12.3852630615235,11.5942687988281,3.57302403450012,972.068046875,0.00758212897926569,329.537658691406,290.408599853516
"4176",0.0117895904622856,12.5556427001953,9.54733276367188,3.44183802604675,969.941328125,0.00775357987731695,312.3984375,296.595520019531
"4177",0.309016606479418,12.0981842041016,9.25241088867188,3.92440962791443,964.276484375,0.00714815035462379,302.349517822266,300.741516113281
"4178",0.114867329830304,16.1638427734375,14.0497436523438,4.13961172103882,963.008359375,0.00825610011816025,323.370880126953,311.054840087891
"4179",0.000292144638081027,18.3261657714844,11.5108642578125,5.44729137420654,962.10546875,0.00917383097112179,351.540405273438,310.160522460938
"4180",0.00382394629241389,17.9410186767578,11.1639709472656,6.67399406433105,964.26234375,0.00917223375290632,350.352661132812,311.529663085938
"4181",0.00577564164814248,15.0934844970703,11.5154113769531,5.62976551055908,968.6634375,0.0083068385720253,351.006774902344,297.949310302734
"4182",0.023298211999645,14.0126434326172,11.6831359863281,3.58365654945374,968.308984375,0.00834872201085091,345.50927734375,301.914367675781
"4183",1.12746721424628,15.4798217773438,7.57830810546875,4.39169788360596,966.613984375,0.00867992173880339,95.8306045532227,366.388092041016
"4184",1.01815229281783,11.9412017822266,5.03378295898438,4.84706401824951,969.2071875,0.00747024500742555,225.526336669922,349.017150878906
"4185",0.0428878885941231,10.2683197021485,9.12399291992188,4.16567325592041,973.260859375,0.0065881391055882,240.327789306641,311.081085205078
"4186",0.00314993752681403,11.282601928711,12.1781311035156,4.5112886428833,972.945703125,0.00617850758135319,362.813690185547,265.03857421875
"4187",8.52567216824696e-07,13.6570831298828,13.5316467285156,4.61341333389282,972.7265625,0.00647760462015867,366.88818359375,269.816192626953
"4188",0,18.0718475341797,15.5981140136719,3.87387299537659,973.707734375,0.00749663216993213,363.140899658203,290.208343505859
"4189",0,21.6645141601563,16.9660034179688,2.84766912460327,972.146640625,0.00981475505977869,360.562835693359,316.758850097656
"4190",0,24.5295196533203,15.3904724121094,2.51292371749878,970.18140625,0.0109761171042919,359.143676757812,330.812896728516
"4191",0.00693424126438913,23.9562164306641,16.1798400878906,2.73169612884521,966.875859375,0.0118318907916546,357.474578857422,335.432464599609
"4192",0,23.79091796875,16.1328735351562,4.54546451568604,962.91265625,0.0108465487137437,361.333465576172,322.191345214844
"4193",2.61490391839647e-07,19.2994781494141,16.5062561035156,4.09136152267456,961.01984375,0.00933923572301865,364.269470214844,301.093322753906
"4194",0,17.2732177734375,15.527587890625,3.97519278526306,963.163984375,0.00873297452926636,364.146667480469,293.365173339844
"4195",0.00142026417506713,17.3975006103516,15.8729553222656,3.65205883979797,967.054765625,0.00826740637421608,331.354095458984,297.688812255859
"4196",0.00536979689513828,19.4716583251953,11.0476379394531,4.57434129714966,966.841015625,0.00932825542986393,196.296646118164,339.874328613281
"4197",2.93280659757755e-06,16.0210968017578,16.3818054199219,2.38364291191101,971.015625,0.00936272833496332,335.769226074219,304.035461425781
"4198",0.00431153578119847,18.1063629150391,11.6492614746094,5.2440881729126,970.793984375,0.00975193548947573,334.201904296875,317.921844482422
"4199",3.3240810903834e-05,17.6792846679688,12.5797729492188,5.18438243865967,970.9359375,0.00986079312860966,350.396240234375,307.561889648438
"4200",0,20.1489196777344,14.2715454101562,5.20865726470947,968.090625,0.00999199505895376,352.294189453125,314.687774658203
"4201",0,21.2412811279297,14.0351257324219,4.19075012207031,966.129296875,0.0111415330320597,349.197845458984,330.752319335938
"4202",0,23.27431640625,14.667236328125,3.68274402618408,966.49921875,0.0121327927336097,351.296112060547,335.124298095703
"4203",0,23.4577423095703,13.2790222167969,4.69218397140503,964.0353125,0.0134883224964142,349.786560058594,343.292083740234
"4204",0,22.6218505859375,14.4336547851562,4.71494436264038,963.482109375,0.0126222288236022,348.762817382812,335.634796142578
"4205",0.00405436196615483,19.8456512451172,11.7184143066406,5.02678632736206,964.716875,0.0107762441039085,345.010070800781,322.323059082031
"4206",0.00827489618586696,17.4020782470703,10.6218566894531,5.67987632751465,967.354453125,0.00929631479084492,343.094604492188,313.917785644531
"4207",0.00119198682284605,14.9211975097656,11.5169677734375,4.50963926315308,971.84484375,0.00836311094462872,343.800750732422,294.028411865234
"4208",0.00315015300884625,14.5129180908203,10.5950622558594,3.91766309738159,973.347265625,0.00790348742157221,350.691558837891,287.025085449219
"4209",0,15.4241271972656,11.77294921875,4.58383464813232,973.8040625,0.00803111307322979,353.236602783203,287.831481933594
"4210",0.0599378730839817,15.3999114990235,11.4037170410156,3.41426658630371,972.124453125,0.00896727759391069,275.977447509766,324.128814697266
"4211",2.03273342340253,15.8444305419922,6.07070922851562,3.36683320999146,966.11109375,0.00984455551952124,102.368919372559,368.60205078125
"4212",1.32808950729668,15.7430969238281,10.357177734375,3.32312750816345,967.257734375,0.00935067143291235,303.731231689453,314.171966552734
"4213",0.0322239983688632,18.644906616211,13.1160583496094,3.53819680213928,970.28359375,0.010342950001359,345.178802490234,313.933319091797
"4214",0,21.2604766845703,14.8905334472656,3.27785325050354,970.65234375,0.0113488025963306,344.131225585938,326.254760742188
"4215",0,22.4109436035156,13.75,3.92904591560364,969.5528125,0.0120210088789463,342.794769287109,332.561126708984
"4216",0,23.743310546875,16.848388671875,2.83278298377991,968.43234375,0.0121851302683353,342.038635253906,332.602416992188
"4217",0,25.1251159667969,20.6349487304688,1.91643142700195,966.01328125,0.0126561978831887,345.179870605469,334.264831542969
"4218",0.000146470496531492,26.5028472900391,17.7395935058594,3.07093691825867,963.205078125,0.0136554464697838,330.321533203125,352.076019287109
"4219",0.00687964511598693,24.60830078125,17.6917114257812,4.70472002029419,963.7340625,0.0112192407250404,140.828582763672,372.047271728516
"4220",0.00309174049561989,17.310922241211,14.4268493652344,3.37403345108032,970.73546875,0.0103916637599468,333.911590576172,313.451629638672
"4221",0,18.601220703125,16.68798828125,3.11536908149719,972.12875,0.00978125259280205,335.426025390625,307.714324951172
"4222",0.00113709077993462,20.7854400634766,11.8124694824219,5.40005397796631,968.30359375,0.010280778631568,331.902160644531,319.402709960938
"4223",0,18.8302856445313,14.5446166992188,3.32637810707092,970.405390625,0.0101049961522222,335.449829101562,304.687866210938
"4224",2.59347455511261e-05,20.7381225585938,14.8728637695312,3.21707057952881,969.237421875,0.0106845367699862,331.85205078125,317.866577148438
"4225",0,20.633203125,14.161376953125,4.20865106582642,966.478046875,0.0107323965057731,328.099090576172,320.712036132812
