"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"4229",0,21.479638671875,17.8213500976562,3.82480716705322,967.85421875,0.0104059502482414,336.251129150391,316.170654296875
"4230",0,20.4773193359375,14.369140625,4.06748104095459,969.57921875,0.0109167704358697,330.794372558594,319.324584960938
"4231",0,21.5022064208985,13.7973937988281,4.06983280181885,968.578359375,0.0114293349906802,328.119506835938,326.426086425781
"4232",0,22.3755889892578,13.6234436035156,3.92897963523865,968.017109375,0.0115332938730717,326.748565673828,328.514495849609
"4233",0,22.0553680419922,14.3407897949219,3.80508518218994,968.6815625,0.0117638222873211,324.514862060547,331.327362060547
"4234",0,22.427621459961,16.7218322753906,3.50408792495728,968.166484375,0.0116119217127562,322.826873779297,329.468963623047
"4235",0,23.4107147216797,15.1584167480469,4.37052488327026,966.175703125,0.0115103386342525,321.164642333984,328.788726806641
"4236",0.0012644858600197,24.3430877685547,18.5434875488281,3.86910581588745,966.63796875,0.0112753883004189,304.601348876953,331.250885009766
"4237",1.58811893197708,25.7925506591797,16.2473449707031,3.9393002986908,964.9790625,0.0117547614499927,137.489532470703,382.005004882812
"4238",0.1676069390669,26.0828643798828,14.2044372558594,4.18163204193115,965.3628125,0.013234281912446,280.28759765625,370.053039550781
"4239",0.00239997794437841,21.0530639648438,14.7639770507812,3.74652743339539,968.154921875,0.0116307130083442,297.198547363281,336.466949462891
"4240",0,21.6682983398438,16.9193725585938,3.74999570846558,968.28640625,0.0107625722885132,308.690246582031,325.044738769531
"4241",0,25.2710205078125,17.6640014648438,3.6141951084137,966.478828125,0.0116412630304694,303.940246582031,335.380950927734
"4242",0.000399100618153625,22.6442352294922,21.3648376464844,2.84932398796082,966.3553125,0.01160295214504,304.060180664062,331.672058105469
"4243",0.000249372068594766,21.20498046875,19.1134033203125,3.05255150794983,966.922578125,0.0108144376426935,301.718811035156,323.253601074219
"4244",0,21.4682403564453,14.8428649902344,3.95375490188599,969.111640625,0.0111843785271049,301.839019775391,323.614807128906
"4245",0,22.8410736083985,16.2820739746094,3.86385035514832,972.02578125,0.0104862116277218,302.313598632812,318.599273681641
"4246",0.0119820570489537,24.5807434082031,12.7313232421875,3.21629691123962,966.80625,0.0107147917151451,159.837005615234,349.333648681641
"4247",0.00794642114669841,21.8561187744141,18.6986389160156,1.79125130176544,965.215078125,0.0117903798818588,265.487945556641,341.523742675781
"4248",0.00677118644034636,23.8847442626953,15.8489074707031,3.45283198356628,966.893828125,0.0114994030445814,287.649383544922,338.560424804688
"4249",0,23.3535858154297,16.3033752441406,4.0242977142334,966.89828125,0.0115035874769092,290.358856201172,333.583404541016
"4250",0,22.4299560546875,18.0813598632812,3.5611367225647,967.406640625,0.0104625225067139,287.254608154297,325.197937011719
"4251",0.0061878753513156,23.4523559570313,15.0613403320312,4.54862833023071,965.790859375,0.00967991724610329,263.981719970703,334.457153320312
"4252",0.000726766640468668,20.3571411132813,12.7742309570312,4.83237266540527,969.20734375,0.010448606684804,279.894775390625,320.349884033203
"4253",2.45931702665985,17.0937133789063,10.9639282226562,4.03347778320312,968.0953125,0.00850917864590883,75.84375,351.705017089844
"4254",2.55919154151343,13.2847534179688,3.3585205078125,4.0225977897644,964.681328125,0.00933483149856329,85.9529342651367,374.735168457031
"4255",0.993157693301328,10.41884765625,7.8292236328125,2.43078398704529,966.085,0.00763409771025181,68.7510147094727,333.718963623047
"4256",1.54389674426056,15.2602325439453,4.24398803710938,2.26846885681152,966.852890625,0.00954718701541424,92.3482055664062,374.366485595703
"4257",0.546642736298963,12.453515625,9.10906982421875,2.11791205406189,967.823515625,0.00801829434931278,89.2530517578125,330.417938232422
"4258",0.62230201147031,13.6926208496094,4.651123046875,3.93687605857849,967.283203125,0.00821850076317787,94.7226943969727,360.789489746094
"4259",0.645864562829956,11.1583190917969,4.78448486328125,3.12333202362061,971.462890625,0.00705264834687114,113.210136413574,349.636322021484
"4260",0.0141215431540331,11.3461700439453,15.4798889160156,1.52994620800018,977.188515625,0.00643549673259258,265.534271240234,272.03515625
"4261",0.0173341039953812,12.79287109375,14.9363403320312,1.5101979970932,974.316640625,0.0063426373526454,223.208999633789,296.539276123047
"4262",0.00140756991982016,15.1734100341797,16.4705505371094,2.0785219669342,973.3246875,0.00738897966220975,259.374359130859,293.576263427734
"4263",0,18.5568939208985,15.0179138183594,3.34665942192078,976.403671875,0.00927293952554464,256.746002197266,310.637908935547
"4264",0,21.3217559814453,15.4626770019531,3.90668201446533,971.803359375,0.00960556231439114,255.361221313477,316.109283447266
"4265",0,21.3250061035156,15.0885620117188,2.72986078262329,965.672109375,0.010216754861176,253.087524414062,321.888885498047
"4266",0.0033011113714565,18.898568725586,17.9794616699219,2.70163798332214,965.98359375,0.00988839566707611,247.649566650391,311.878509521484
"4267",0.0335741117851285,14.828271484375,10.7146606445312,4.29100656509399,968.247109375,0.00729455845430493,222.443298339844,304.009582519531
"4268",0.0769260344895883,11.2780090332031,10.3123779296875,3.07614994049072,969.085,0.00660768896341324,234.155426025391,280.776092529297
"4269",0.131191511900397,11.1696868896485,10.2503356933594,2.60633563995361,973.934765625,0.00662317220121622,171.414978027344,302.637756347656
"4270",2.08307749126107,13.4979949951172,4.84268188476562,2.66557812690735,973.1471875,0.00828665122389793,49.6069984436035,347.314300537109
"4271",7.94564061798155,12.4635406494141,2.71524047851562,2.2105405330658,964.316015625,0.00866387970745564,106.768409729004,363.277526855469
"4272",0.493847118923441,13.3448883056641,8.67001342773438,2.30853915214539,960.32578125,0.00792158022522926,196.18000793457,310.040649414062
"4273",0.0352015033058706,10.1433654785156,14.288330078125,1.92488181591034,966.25,0.00750645622611046,138.314178466797,299.497283935547
"4274",4.96557009173557,11.3792358398438,4.08074951171875,2.38421297073364,965.373984375,0.007798220962286,99.0651931762695,354.751068115234
"4275",0.566964241443202,12.1711212158203,5.87545776367188,2.16590714454651,962.58953125,0.0076505453325808,168.890014648438,340.57666015625
"4276",0.0197893050426501,11.9297119140625,9.86260986328125,2.70786881446838,968.08125,0.00765604199841619,215.234252929688,289.755157470703
"4277",0.0242074209381826,11.8772674560547,11.3448791503906,2.36896157264709,973.899375,0.00768430065363646,186.52848815918,302.311920166016
"4278",0.0347975733347994,13.1852966308594,7.9447021484375,1.62364840507507,975.330546875,0.00844228267669678,154.370269775391,332.180114746094
"4279",0.0369602664250124,13.4256225585938,9.90081787109375,0.991576492786407,970.87640625,0.00826376210898161,150.187850952148,335.737518310547
"4280",0.101775235816604,13.5609680175781,8.63958740234375,1.92698550224304,973.580234375,0.00888384226709604,170.207702636719,330.435729980469
"4281",0.00572048929825542,12.9094024658203,11.5196838378906,1.47088038921356,974.07625,0.00846376083791256,193.135040283203,305.297058105469
"4282",0.00592347153087758,15.0759826660156,10.9114379882812,1.3281010389328,968.90890625,0.00902094878256321,162.290390014648,316.319915771484
"4283",0.00534911307568109,13.1986480712891,13.4898376464844,1.97546303272247,965.82109375,0.00891364086419344,104.926689147949,324.728393554688
"4284",5.37047730758786,13.0737396240235,5.41232299804688,4.40371513366699,962.7353125,0.00878764875233173,29.2333946228027,358.840301513672
"4285",3.75338596059009,8.88460693359377,5.1600341796875,4.92999124526978,963.431875,0.00695316260680556,32.2677955627441,354.313995361328
"4286",0.404901440197136,8.9641052246094,2.63726806640625,2.76793575286865,974.56625,0.00673446245491505,57.9859962463379,336.796508789062
"4287",0.0717265107596177,9.93877563476565,5.33795166015625,3.36881613731384,980.241171875,0.00646001240238547,81.62353515625,338.003570556641
"4288",1.86505790334195,9.72405395507815,5.64581298828125,3.83496594429016,977.658984375,0.00629127072170377,30.9950733184814,318.901916503906
"4289",5.43535072356462,10.3020721435547,2.96804809570312,2.67356395721436,973.3025,0.00800462439656258,20.8742599487305,364.334045410156
"4290",2.72886866005138,7.94498596191409,3.95993041992188,3.59220719337463,974.45609375,0.00613494077697396,76.6922912597656,341.216674804688
"4291",0.283676764229313,7.47322998046877,9.2723388671875,1.5947197675705,977.492421875,0.00588254304602742,142.012832641602,315.668518066406
"4292",0.204636746639153,9.45389709472659,9.27725219726562,2.25507998466492,975.8903125,0.00617803772911429,176.183517456055,285.530639648438
"4293",8.31491750452606e-07,9.41788635253909,13.1963195800781,2.53160357475281,976.945625,0.00544181978330016,183.210418701172,250.821975708008
"4294",0.00416144333712509,10.2952209472656,12.9659423828125,1.6229522228241,977.44015625,0.00563174579292536,165.166305541992,272.898010253906
"4295",9.98593080225874e-05,12.3878723144531,12.3594970703125,1.66315340995789,974.49921875,0.00674234796315432,169.531463623047,285.896331787109
"4296",0,12.3960205078125,13.6320190429688,1.17087745666504,970.988359375,0.00715067563578486,166.939422607422,286.71435546875
"4297",0,11.1527648925781,15.0546875,1.36853301525116,968.0671875,0.00721834041178226,170.105773925781,280.878875732422
"4298",0,11.5419250488281,12.5057983398438,2.10050749778748,964.8209375,0.00695590814575553,166.507369995117,274.95751953125
"4299",0.00326607804481682,11.93935546875,12.4293212890625,1.24912047386169,967.45125,0.0069926381111145,162.895446777344,284.822601318359
"4300",1.13157994974245e-05,13.620492553711,12.2770690917969,2.79642200469971,969.405546875,0.00668072095140815,160.00456237793,283.612915039062
"4301",8.26402526410419e-06,14.2081695556641,10.0764465332031,3.4265661239624,971.25859375,0.006243078969419,156.967056274414,280.829345703125
"4302",0.000125982389320711,11.8295379638672,12.9917297363281,2.149418592453,967.92828125,0.00653960183262825,156.353363037109,278.297912597656
"4303",0.000119650196950261,8.93093261718752,16.8653564453125,1.0316903591156,966.425390625,0.00705019384622574,150.610549926758,272.423126220703
"4304",0.00173336371176447,11.3203063964844,11.0189208984375,3.39602756500244,962.05203125,0.00666054198518395,100.763465881348,287.548034667969
"4305",14.2792476341128,12.4351593017578,7.22811889648438,4.2507905960083,957.262109375,0.00759280472993851,30.9373779296875,353.006134033203
"4306",14.7729811258614,10.6848846435547,1.71109008789062,6.9205322265625,947.741640625,0.00795990601181984,13.9453296661377,358.678009033203
"4307",20.1830277219415,7.93117675781252,5.0284423828125,4.91998052597046,949.081484375,0.00658243242651224,30.3383274078369,347.798614501953
"4308",13.7720624450594,4.80022583007815,4.74432373046875,8.44318199157715,961.22,0.00530368322506547,5.82668685913086,322.209228515625
"4309",22.9364200495183,8.46718750000002,2.3218994140625,5.02318382263184,966.093515625,0.00729432143270969,13.8446855545044,356.548309326172
"4310",5.65848746336997,9.72066650390627,3.36517333984375,1.66544389724731,972.993671875,0.00705706235021353,30.1322479248047,346.365356445312
"4311",0.0331186011862883,8.15192565917971,9.37728881835938,1.27901601791382,974.43296875,0.00653429981321096,106.642433166504,284.288726806641
"4312",2.46831196127459,9.09778747558596,5.75625610351562,1.89763391017914,969.920859375,0.0065022143535316,90.6040267944336,316.455688476562
"4313",0.00184100005640175,3.36567077636721,8.79269409179688,2.87812185287476,971.936328125,0.00436137849465013,121.257629394531,235.14958190918
"4314",8.16239223349839,3.4097839355469,7.517333984375,5.25736856460571,967.312109375,0.00455993413925171,23.791690826416,296.787994384766
"4315",17.5625543575734,6.84218750000002,4.2041015625,7.35519027709961,954.102734375,0.00625227950513363,41.8028526306152,343.843963623047
"4316",3.2346444320865,3.52108154296877,2.3265380859375,3.8412606716156,965.068125,0.00508691603317857,32.2107238769531,327.168670654297
"4317",31.5663169138134,4.52327880859377,4.7181396484375,6.19563913345337,943.0228125,0.0054825278930366,30.9396820068359,328.21630859375
"4318",1.28026613965631,3.06807861328127,1.1494140625,6.18019247055054,958.4284375,0.00477569503709674,47.3984527587891,314.212829589844
"4319",22.0815564505756,5.56368408203127,6.286865234375,8.45733833312988,949.774453125,0.00655042426660657,9.90875720977783,345.8662109375
"4320",24.3244355544448,6.52304992675784,1.21145629882812,8.70516490936279,955.48296875,0.0061521758325398,13.1385078430176,342.715087890625
"4321",17.5956109073013,5.79732666015627,1.210693359375,7.09389495849609,963.012265625,0.00595169560983777,17.4047050476074,341.927368164062
"4322",46.3080720975995,5.48600158691409,5.46188354492188,10.1200771331787,942.320703125,0.00592070771381259,7.87423706054688,330.480102539062
"4323",15.7926622778177,6.1915222167969,4.1136474609375,7.58447170257568,944.31890625,0.00616305042058229,16.443021774292,342.899169921875
"4324",22.454955149442,6.32563171386721,5.20016479492188,8.33123302459717,957.536796875,0.00611574063077569,14.2552967071533,343.299072265625
"4325",3.18929885979742,2.73984680175784,3.01638793945312,5.53060483932495,960.3509375,0.00472299009561539,14.8219528198242,325.665252685547
"4326",3.81189625477418,1.61757812500002,3.028564453125,3.55168008804321,959.82984375,0.00426892749965191,49.2762260437012,308.93310546875
"4327",10.3213645052165,3.40960083007815,4.46087646484375,4.10974502563477,968.7475,0.00467232940718532,9.35246849060059,320.321319580078
"4328",3.31863801693544,3.8367858886719,2.8824462890625,2.66891288757324,969.408046875,0.004878553096205,21.295877456665,328.63427734375
"4329",6.17672796361148,2.0324645996094,2.36297607421875,3.35299134254456,973.02671875,0.00436782883480191,14.5976181030273,320.780242919922
"4330",17.7750695496798,3.87725219726565,4.5572509765625,7.73709583282471,965.955,0.00533699616789818,26.0131511688232,332.095001220703
"4331",0.300577568850713,0.0142608642578352,4.71261596679688,3.82458662986755,971.985234375,0.00372672500088811,47.1343803405762,289.519256591797
"4332",15.7060642261058,4.69571838378909,6.75833129882812,4.7473840713501,974.234375,0.00549709098413587,9.78344249725342,334.137023925781
"4333",10.1978186052293,6.34644470214846,5.20016479492188,5.83931350708008,966.74078125,0.00648964894935489,28.7464199066162,347.682891845703
"4334",0.541116337990388,2.87302551269534,4.48397827148438,2.41799736022949,969.916875,0.00478869723156095,36.2189254760742,299.079162597656
"4335",24.2097862064838,3.77144775390627,2.4954833984375,7.8848762512207,965.855703125,0.0050413110293448,10.5897331237793,324.227325439453
"4336",4.87815920496359,2.82892761230471,1.83413696289062,5.32503175735474,961.57265625,0.00471593486145139,32.8524169921875,323.891723632812
